town,page,url
genk,2,https://immovlan.be/en/detail/residence/for-sale/5575/willerzie/vbc89368
genk,2,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc89444
genk,2,https://immovlan.be/en/detail/residence/for-sale/6043/ransart/vbc89441
genk,2,https://immovlan.be/en/detail/residence/for-sale/8520/kuurne/rbt68979
genk,2,https://immovlan.be/en/detail/residence/for-sale/8930/menen/rbt68826
genk,2,https://immovlan.be/en/detail/residence/for-sale/9550/herzele/rbt68841
genk,2,https://immovlan.be/en/detail/villa/for-sale/1330/rixensart/vbc89345
genk,3,https://immovlan.be/en/detail/apartment/for-sale/4420/saint-nicolas/vbc88999
genk,3,https://immovlan.be/en/detail/apartment/for-sale/8430/middelkerke/rbt68093
genk,3,https://immovlan.be/en/detail/apartment/for-sale/9140/temse/rbt68509
genk,3,https://immovlan.be/en/detail/duplex/for-sale/7100/la-louviere/vbc88944
genk,3,https://immovlan.be/en/detail/ground-floor/for-sale/1200/sint-lambrechts-woluwe/vbc88713
genk,3,https://immovlan.be/en/detail/ground-floor/for-sale/8800/roeselare/rbt68306
genk,3,https://immovlan.be/en/detail/master-house/for-sale/7890/ellezelles/rbt68420
genk,3,https://immovlan.be/en/detail/residence/for-sale/1500/halle/rbt68796
genk,3,https://immovlan.be/en/detail/residence/for-sale/4000/liege/vbc88904
genk,3,https://immovlan.be/en/detail/residence/for-sale/4020/liege/vbc88551
genk,3,https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbc88699
genk,3,https://immovlan.be/en/detail/residence/for-sale/6560/erquelinnes/vbc88870
genk,3,https://immovlan.be/en/detail/residence/for-sale/7750/mont-de-l-enclus/rbt68680
genk,3,https://immovlan.be/en/detail/residence/for-sale/8511/aalbeke/rbt68813
genk,3,https://immovlan.be/en/detail/residence/for-sale/8800/roeselare/rbt68236
genk,3,https://immovlan.be/en/detail/residence/for-sale/8800/roeselare/rbt68503
genk,3,https://immovlan.be/en/detail/residence/for-sale/8820/torhout/rbt68819
genk,3,https://immovlan.be/en/detail/residence/for-sale/9860/oosterzele/rbt68590
genk,3,https://immovlan.be/en/detail/villa/for-sale/5590/ciney/vbc88779
genk,3,https://immovlan.be/en/detail/villa/for-sale/6010/couillet/vbc88786
genk,4,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbc88409
genk,4,https://immovlan.be/en/detail/apartment/for-sale/1180/ukkel/vbc88512
genk,4,https://immovlan.be/en/detail/apartment/for-sale/1350/orp-le-grand/vbc88488
genk,4,https://immovlan.be/en/detail/apartment/for-sale/1730/asse/rbt67945
genk,4,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbc88266
genk,4,https://immovlan.be/en/detail/apartment/for-sale/8800/roeselare/rbt67953
genk,4,https://immovlan.be/en/detail/bungalow/for-sale/5030/lonzee/vbc88347
genk,4,https://immovlan.be/en/detail/mixed-building/for-sale/7500/tournai/vbc88499
genk,4,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbt67563
genk,4,https://immovlan.be/en/detail/residence/for-sale/3070/kortenberg/rbt67763
genk,4,https://immovlan.be/en/detail/residence/for-sale/3070/kortenberg/rbt67764
genk,4,https://immovlan.be/en/detail/residence/for-sale/3070/kortenberg/rbt67766
genk,4,https://immovlan.be/en/detail/residence/for-sale/3650/dilsen-stokkem/rbt67798
genk,4,https://immovlan.be/en/detail/residence/for-sale/4570/marchin/vbc88261
genk,4,https://immovlan.be/en/detail/residence/for-sale/7100/haine-saint-pierre/vbc88244
genk,4,https://immovlan.be/en/detail/residence/for-sale/8550/zwevegem/rbt67501
genk,4,https://immovlan.be/en/detail/residence/for-sale/8791/beveren-leie/rbt67755
genk,4,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbt67760
genk,4,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbt67762
genk,4,https://immovlan.be/en/detail/villa/for-sale/7100/la-louviere/vbc88325
genk,5,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbc87693
genk,5,https://immovlan.be/en/detail/apartment/for-sale/2260/zoerle-parwijs/rbt67578
genk,5,https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbt66859
genk,5,https://immovlan.be/en/detail/apartment/for-sale/2500/lier/rbt67551
genk,5,https://immovlan.be/en/detail/apartment/for-sale/2500/lier/rbt67552
genk,5,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbc87565
genk,5,https://immovlan.be/en/detail/apartment/for-sale/4500/huy/vbc88007
genk,5,https://immovlan.be/en/detail/apartment/for-sale/9270/laarne/rbt67134
genk,5,https://immovlan.be/en/detail/ground-floor/for-sale/2650/edegem/rbt66872
genk,5,https://immovlan.be/en/detail/mixed-building/for-sale/6850/paliseul/vbc87783
genk,5,https://immovlan.be/en/detail/residence/for-sale/1340/ottignies-louvain-la-neuve/vbc87590
genk,5,https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbt66812
genk,5,https://immovlan.be/en/detail/residence/for-sale/4000/glain/vbc87769
genk,5,https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbc87639
genk,5,https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbc88148
genk,5,https://immovlan.be/en/detail/residence/for-sale/6240/farciennes/vbc88142
genk,5,https://immovlan.be/en/detail/residence/for-sale/8550/zwevegem/rbt67350
genk,5,https://immovlan.be/en/detail/residence/for-sale/8880/ledegem/rbt67140
genk,5,https://immovlan.be/en/detail/residence/for-sale/9240/zele/rbt67003
genk,5,https://immovlan.be/en/detail/residence/for-sale/9290/berlare/rbt66893
genk,6,https://immovlan.be/en/detail/apartment/for-sale/4000/liege/vbc87207
genk,6,https://immovlan.be/en/detail/apartment/for-sale/6200/chatelineau/vbc87313
genk,6,https://immovlan.be/en/detail/apartment/for-sale/8370/blankenberge/rbt66205
genk,6,https://immovlan.be/en/detail/apartment/for-sale/8370/blankenberge/rbt66206
genk,6,https://immovlan.be/en/detail/mixed-building/for-sale/6800/libramont-chevigny/vbc87224
genk,6,https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbc87245
genk,6,https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbt66818
genk,6,https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbt66819
genk,6,https://immovlan.be/en/detail/residence/for-sale/2800/mechelen/rbt66782
genk,6,https://immovlan.be/en/detail/residence/for-sale/2830/willebroek/rbt66249
genk,6,https://immovlan.be/en/detail/residence/for-sale/2840/rumst/rbt66244
genk,6,https://immovlan.be/en/detail/residence/for-sale/2860/sint-katelijne-waver/rbt66214
genk,6,https://immovlan.be/en/detail/residence/for-sale/3650/dilsen-stokkem/rbt66253
genk,6,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc87318
genk,6,https://immovlan.be/en/detail/residence/for-sale/6200/chatelet/vwd13811
genk,6,https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbc87210
genk,6,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt66261
genk,6,https://immovlan.be/en/detail/villa/for-sale/3080/tervuren/vbc87332
genk,6,https://immovlan.be/en/detail/villa/for-sale/4000/liege/vbc87395
genk,6,https://immovlan.be/en/detail/villa/for-sale/7170/manage/vbc87324
genk,7,https://immovlan.be/en/detail/apartment/for-sale/4020/liege/vbc87152
genk,7,https://immovlan.be/en/detail/apartment/for-sale/8620/nieuwpoort/rbt66200
genk,7,https://immovlan.be/en/detail/residence/for-sale/4470/saint-georges-sur-meuse/vbc87151
